#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_3=  0.421999999999995E+01  0.659016405817850E+02  0.525672492071506E+01
     chi_1_1=  0.422999999999995E+01  0.502587092534683E+00  0.115871749542492E+01
     chi_2_1=  0.422999999999995E+01  0.308746734920776E+01  -.796982661127550E+00
     chi_3_1=  0.422999999999995E+01  -.146753042847274E+02  0.239613920369078E+01
     chi_1_2=  0.422999999999995E+01  -.455352951060950E+01  -.194791478804060E+01
     chi_2_2=  0.422999999999995E+01  0.136769982792066E+02  0.239988229363323E+01
     chi_3_2=  0.422999999999995E+01  -.358259635938061E+01  -.330924361636177E+01
     chi_1_3=  0.422999999999995E+01  0.195740833367225E+02  0.180745839574002E+01
     chi_2_3=  0.422999999999995E+01  -.941209956976027E+01  -.943901112897661E+00
     chi_3_3=  0.422999999999995E+01  0.666476300434689E+02  0.541203215025882E+01
     chi_1_1=  0.423999999999995E+01  0.659817139012321E+00  0.111806310884798E+01
     chi_2_1=  0.423999999999995E+01  0.297937495341227E+01  -.768744951424055E+00
     chi_3_1=  0.423999999999995E+01  -.143505700805284E+02  0.230991988753211E+01
     chi_1_2=  0.423999999999995E+01  -.463199787310533E+01  -.209320656158100E+01
     chi_2_2=  0.423999999999995E+01  0.137771420449614E+02  0.257758021747649E+01
     chi_3_2=  0.423999999999995E+01  -.371272594205054E+01  -.355671209254406E+01
     chi_1_3=  0.423999999999995E+01  0.198304612700983E+02  0.186189397847943E+01
     chi_2_3=  0.423999999999995E+01  -.954598101154594E+01  -.972445605046190E+00
     chi_3_3=  0.423999999999995E+01  0.674153318194852E+02  0.557429428614753E+01
     chi_1_1=  0.424999999999995E+01  0.811774995262848E+00  0.107957866106121E+01
     chi_2_1=  0.424999999999995E+01  0.287494484328318E+01  -.742013044087019E+00
     chi_3_1=  0.424999999999995E+01  -.140370201730006E+02  0.222828908505649E+01
     chi_1_2=  0.424999999999995E+01  -.467569191786340E+01  -.226827023001736E+01
     chi_2_2=  0.424999999999995E+01  0.138350899175260E+02  0.279142665613783E+01
     chi_3_2=  0.424999999999995E+01  -.378317288655505E+01  -.385525428186986E+01
     chi_1_3=  0.424999999999995E+01  0.200944415637002E+02  0.191880536774334E+01
     chi_2_3=  0.424999999999995E+01  -.968384885419027E+01  -.100228910299254E+01
     chi_3_3=  0.424999999999995E+01  0.682056951583899E+02  0.574393181351003E+01
     chi_1_1=  0.425999999999995E+01  0.958727049280369E+00  0.104311406640986E+01
     chi_2_1=  0.425999999999995E+01  0.277399216366808E+01  -.716682783381811E+00
     chi_3_1=  0.425999999999995E+01  -.137340912859955E+02  0.215092933938569E+01
     chi_1_2=  0.425999999999995E+01  -.467110046316603E+01  -.246576437347691E+01
     chi_2_2=  0.425999999999995E+01  0.138344141720733E+02  0.303250825681325E+01
     chi_3_2=  0.425999999999995E+01  -.377079167148260E+01  -.419227549602547E+01
     chi_1_3=  0.425999999999995E+01  0.203663614773918E+02  0.197834450842625E+01
     chi_2_3=  0.425999999999995E+01  -.982588005059534E+01  -.103351133345284E+01
     chi_3_3=  0.425999999999995E+01  0.690197247553261E+02  0.592139735107782E+01
     chi_1_1=  0.426999999999995E+01  0.110092249611778E+01  0.100853193647491E+01
     chi_2_1=  0.426999999999995E+01  0.267634399090436E+01  -.692658825096956E+00
     chi_3_1=  0.426999999999995E+01  -.134412565096765E+02  0.207755004946743E+01
     chi_1_2=  0.426999999999995E+01  -.460497472329301E+01  -.267071393298738E+01
     chi_2_2=  0.426999999999995E+01  0.137590053929453E+02  0.328262717184812E+01
     chi_3_2=  0.426999999999995E+01  -.365288732488648E+01  -.454210846168979E+01
     chi_1_3=  0.426999999999995E+01  0.206465782416028E+02  0.204067513304916E+01
     chi_2_3=  0.426999999999995E+01  -.997226203237422E+01  -.106619820824471E+01
     chi_3_3=  0.426999999999995E+01  0.698584847944867E+02  0.610717863077470E+01
     chi_1_1=  0.427999999999995E+01  0.123859467344492E+01  0.975706319225610E+00
     chi_2_1=  0.427999999999995E+01  0.258183840598014E+01  -.669853761551111E+00
     chi_3_1=  0.427999999999995E+01  -.131580224756961E+02  0.200788480325099E+01
     chi_1_2=  0.427999999999995E+01  -.446943494619647E+01  -.285901038672413E+01
     chi_2_2=  0.427999999999995E+01  0.135992826851132E+02  0.351247769167122E+01
     chi_3_2=  0.427999999999995E+01  -.341596166507756E+01  -.486344371546584E+01
     chi_1_3=  0.427999999999995E+01  0.209354705325745E+02  0.210597387142014E+01
     chi_2_3=  0.427999999999995E+01  -.101231934839291E+02  -.110044240653920E+01
     chi_3_3=  0.427999999999995E+01  0.707231033436027E+02  0.630180180319120E+01
     chi_1_1=  0.428999999999995E+01  0.137196227777486E+01  0.944521581119800E+00
     chi_2_1=  0.428999999999995E+01  0.249032365050740E+01  -.648187345801897E+00
     chi_3_1=  0.428999999999995E+01  -.128839267847709E+02  0.194168901321233E+01
     chi_1_2=  0.428999999999995E+01  -.426903321420906E+01  -.299999808852391E+01
     chi_2_2=  0.428999999999995E+01  0.133607824962435E+02  0.368479171836839E+01
     chi_3_2=  0.428999999999995E+01  -.306781031760763E+01  -.510375897418249E+01
     chi_1_3=  0.428999999999995E+01  0.212334400776775E+02  0.217443148352027E+01
     chi_2_3=  0.428999999999995E+01  -.102788851847797E+02  -.113634402177048E+01
     chi_3_3=  0.428999999999995E+01  0.716147771358934E+02  0.650583511012530E+01
     chi_1_1=  0.429999999999995E+01  0.150123047321440E+01  0.914871414021495E+00
     chi_2_1=  0.429999999999995E+01  0.240165735728080E+01  -.627585802474345E+00
     chi_3_1=  0.429999999999995E+01  -.126185356615800E+02  0.187873781588021E+01
     chi_1_2=  0.429999999999995E+01  -.402573923447846E+01  -.306519062122415E+01
     chi_2_2=  0.429999999999995E+01  0.130702216380285E+02  0.376493847431556E+01
     chi_3_2=  0.429999999999995E+01  -.264606230413876E+01  -.521424823784752E+01
     chi_1_3=  0.429999999999995E+01  0.215409134040354E+02  0.224625423142390E+01
     chi_2_3=  0.429999999999995E+01  -.104395609270859E+02  -.117401128149845E+01
     chi_3_3=  0.429999999999995E+01  0.725347767788961E+02  0.671989297128022E+01
     chi_1_1=  0.430999999999995E+01  0.162659190332116E+01  0.886657951337651E+00
     chi_2_1=  0.430999999999995E+01  0.231570584807781E+01  -.607981214384472E+00
     chi_3_1=  0.430999999999995E+01  -.123614418146039E+02  0.181882420237225E+01
     chi_1_2=  0.430999999999995E+01  -.377605019747419E+01  -.304034735223571E+01
     chi_2_2=  0.430999999999995E+01  0.127719828772248E+02  0.373561028784569E+01
     chi_3_2=  0.430999999999995E+01  -.221322959635196E+01  -.517050638626847E+01
     chi_1_3=  0.430999999999995E+01  0.218583437452071E+02  0.232166540837114E+01
     chi_2_3=  0.430999999999995E+01  -.106054585161057E+02  -.121356134973106E+01
     chi_3_3=  0.430999999999995E+01  0.734844524341265E+02  0.694464053909008E+01
     chi_1_1=  0.431999999999995E+01  0.174822761552457E+01  0.859790979924578E+00
     chi_2_1=  0.431999999999995E+01  0.223234349213668E+01  -.589310975624268E+00
     chi_3_1=  0.431999999999995E+01  -.121122624808979E+02  0.176175735149339E+01
     chi_1_2=  0.431999999999995E+01  -.355900870119022E+01  -.293271279450055E+01
     chi_2_2=  0.431999999999995E+01  0.125135444169468E+02  0.360562619971343E+01
     chi_3_2=  0.431999999999995E+01  -.183618380825459E+01  -.498492849831478E+01
     chi_1_3=  0.431999999999995E+01  0.221862131223701E+02  0.240090704579226E+01
     chi_2_3=  0.431999999999995E+01  -.107768308622160E+02  -.125512122261999E+01
     chi_3_3=  0.431999999999995E+01  0.744652400165435E+02  0.718079878363149E+01
     chi_1_1=  0.432999999999995E+01  0.186630790656654E+01  0.834187236140209E+00
     chi_2_1=  0.432999999999995E+01  0.215145211944517E+01  -.571517303041603E+00
     chi_3_1=  0.432999999999995E+01  -.118706376379211E+02  0.170736114081158E+01
     chi_1_2=  0.432999999999995E+01  -.340244883669384E+01  -.276728229210908E+01
     chi_2_2=  0.432999999999995E+01  0.123287547212802E+02  0.340539126846344E+01
     chi_3_2=  0.432999999999995E+01  -.156259810054565E+01  -.470031312117717E+01
     chi_1_3=  0.432999999999995E+01  0.225250346183633E+02  0.248424182221652E+01
     chi_2_3=  0.432999999999995E+01  -.109539471741285E+02  -.129882873008753E+01
     chi_3_3=  0.432999999999995E+01  0.754786679685071E+02  0.742915017891158E+01
     chi_1_1=  0.433999999999995E+01  0.198099309652563E+01  0.809769775974420E+00
     chi_2_1=  0.433999999999995E+01  0.207292048358966E+01  -.554546799128179E+00
     chi_3_1=  0.433999999999995E+01  -.116362283664147E+02  0.165547281441594E+01
     chi_1_2=  0.433999999999995E+01  -.331666701252966E+01  -.257535171395774E+01
     chi_2_2=  0.433999999999995E+01  0.122301359834965E+02  0.317297302898163E+01
     chi_3_2=  0.433999999999995E+01  -.141010647835735E+01  -.437024932381331E+01
     chi_1_3=  0.433999999999995E+01  0.228753548650930E+02  0.257195520165692E+01
     chi_2_3=  0.433999999999995E+01  -.111370942640607E+02  -.134483365786214E+01
     chi_3_3=  0.433999999999995E+01  0.765263646693070E+02  0.769054507272255E+01
     chi_1_1=  0.434999999999995E+01  0.209243423820047E+01  0.786467410518789E+00
     chi_2_1=  0.434999999999995E+01  0.199664376946365E+01  -.538350060251274E+00
     chi_3_1=  0.434999999999995E+01  -.114087153500055E+02  0.160594178887453E+01
     chi_1_2=  0.434999999999995E+01  -.329727780448227E+01  -.238399313223631E+01
     chi_2_2=  0.434999999999995E+01  0.122123567830893E+02  0.294130401580563E+01
     chi_3_2=  0.434999999999995E+01  -.137119557419380E+01  -.404108974810488E+01
     chi_1_3=  0.434999999999995E+01  0.232377567672258E+02  0.266435783335113E+01
     chi_2_3=  0.434999999999995E+01  -.113265779768885E+02  -.139329900665071E+01
     chi_3_3=  0.434999999999995E+01  0.776100665485454E+02  0.796590883502831E+01
     chi_1_1=  0.435999999999995E+01  0.220077376792298E+01  0.764214199175010E+00
     chi_2_1=  0.435999999999995E+01  0.192252314162215E+01  -.522881324954479E+00
     chi_3_1=  0.435999999999995E+01  -.111877974986911E+02  0.155862858131533E+01
     chi_1_2=  0.435999999999995E+01  -.333219097792378E+01  -.221143199829034E+01
     chi_2_2=  0.435999999999995E+01  0.122607161135200E+02  0.273256073627841E+01
     chi_3_2=  0.435999999999995E+01  -.142515543386948E+01  -.374403184042933E+01
     chi_1_3=  0.435999999999995E+01  0.236128624878106E+02  0.276178824977505E+01
     chi_2_3=  0.435999999999995E+01  -.115227247567365E+02  -.144440240781791E+01
     chi_3_3=  0.435999999999995E+01  0.787316269797591E+02  0.825624989485015E+01
     chi_1_1=  0.436999999999995E+01  0.230614610324813E+01  0.742948993977253E+00
     chi_2_1=  0.436999999999995E+01  0.185046532950231E+01  -.508098157730079E+00
     chi_3_1=  0.436999999999995E+01  -.109731906846862E+02  0.151340384561819E+01
     chi_1_2=  0.436999999999995E+01  -.340762233382530E+01  -.206749521538849E+01
     chi_2_2=  0.436999999999995E+01  0.123584523736096E+02  0.255870907580070E+01
     chi_3_2=  0.436999999999995E+01  -.154837560243627E+01  -.349588456265670E+01
     chi_1_3=  0.436999999999995E+01  0.240013367245429E+02  0.286461590577652E+01
     chi_2_3=  0.436999999999995E+01  -.117258833660715E+02  -.149833771805535E+01
     chi_3_3=  0.436999999999995E+01  0.798930260398108E+02  0.856266879328657E+01
     chi_1_1=  0.437999999999995E+01  0.240867819240960E+01  0.722615029243554E+00
     chi_2_1=  0.437999999999995E+01  0.178038224611713E+01  -.493961164248543E+00
     chi_3_1=  0.437999999999995E+01  -.107646265802909E+02  0.147014750448250E+01
     chi_1_2=  0.437999999999995E+01  -.351135840338735E+01  -.195618961518719E+01
     chi_2_2=  0.437999999999995E+01  0.124907127535972E+02  0.242464042167020E+01
     chi_3_2=  0.437999999999995E+01  -.171993781138088E+01  -.330348400091304E+01
     chi_1_3=  0.437999999999995E+01  0.244038903088202E+02  0.297324460867410E+01
     chi_2_3=  0.437999999999995E+01  -.119364267741690E+02  -.155531681919471E+01
     chi_3_3=  0.437999999999995E+01  0.810963812298162E+02  0.888636840114610E+01
     chi_1_1=  0.438999999999995E+01  0.250849001993708E+01  0.703159551494624E+00
     chi_2_1=  0.438999999999995E+01  0.171219063717182E+01  -.480433734532438E+00
     chi_3_1=  0.438999999999995E+01  -.105618515884800E+02  0.142874796666427E+01
     chi_1_2=  0.438999999999995E+01  -.363377736318807E+01  -.187832273120070E+01
     chi_2_2=  0.438999999999995E+01  0.126457938116416E+02  0.233135930495781E+01
     chi_3_2=  0.438999999999995E+01  -.192336589108080E+01  -.316818130328548E+01
     chi_1_3=  0.438999999999995E+01  0.248212841636236E+02  0.308811639745112E+01
     chi_2_3=  0.438999999999995E+01  -.121547542338587E+02  -.161557165366639E+01
     chi_3_3=  0.438999999999995E+01  0.823439592649486E+02  0.922866547435217E+01
     chi_1_1=  0.439999999999995E+01  0.260569507238827E+01  0.684533485203033E+00
     chi_2_1=  0.439999999999995E+01  0.164581175785953E+01  -.467481810995656E+00
     chi_3_1=  0.439999999999995E+01  -.103646258578571E+02  0.138910141999826E+01
     chi_1_2=  0.439999999999995E+01  -.376765228180841E+01  -.183339912527606E+01
     chi_2_2=  0.439999999999995E+01  0.128149008684086E+02  0.227829014353267E+01
     chi_3_2=  0.439999999999995E+01  -.214629067958060E+01  -.308908969245041E+01
     chi_1_3=  0.439999999999995E+01  0.252543336606050E+02  0.320971593899945E+01
     chi_2_3=  0.439999999999995E+01  -.123812935677393E+02  -.167935653126027E+01
     chi_3_3=  0.439999999999995E+01  0.836381890534016E+02  0.959100374954388E+01
     chi_1_1=  0.440999999999995E+01  0.270040076775500E+01  0.666691130476548E+00
     chi_2_1=  0.440999999999995E+01  0.158117107486597E+01  -.455073678644029E+00
     chi_3_1=  0.440999999999995E+01  -.101727223744386E+02  0.135111119196387E+01
     chi_1_2=  0.440999999999995E+01  -.390747440744918E+01  -.182076816575137E+01
     chi_2_2=  0.440999999999995E+01  0.129913230755483E+02  0.226467367740261E+01
     chi_3_2=  0.440999999999995E+01  -.237929381166255E+01  -.306504941506172E+01
     chi_1_3=  0.440999999999995E+01  0.257039134216462E+02  0.333857552106319E+01
     chi_2_3=  0.440999999999995E+01  -.126165036876118E+02  -.174695074898193E+01
     chi_3_3=  0.440999999999995E+01  0.849816759993561E+02  0.997496881713598E+01
     chi_1_1=  0.441999999999995E+01  0.279270885175389E+01  0.649589889247649E+00
     chi_2_1=  0.441999999999995E+01  0.151819799135564E+01  -.443179775058460E+00
     chi_3_1=  0.441999999999995E+01  -.998592612348452E+01  0.131468717054463E+01
     chi_1_2=  0.441999999999995E+01  -.404865516262039E+01  -.184022095871336E+01
     chi_2_2=  0.441999999999995E+01  0.131694600056660E+02  0.229029327256745E+01
     chi_3_2=  0.441999999999995E+01  -.261454514935024E+01  -.309564958976751E+01
     chi_1_3=  0.441999999999995E+01  0.261709626156103E+02  0.347528073547745E+01
     chi_2_3=  0.441999999999995E+01  -.128608773737465E+02  -.181866157311483E+01
     chi_3_3=  0.441999999999995E+01  0.863772177810273E+02  0.103823050506407E+02
     chi_1_1=  0.442999999999995E+01  0.288271576389519E+01  0.633190016948514E+00
     chi_2_1=  0.442999999999995E+01  0.145682559293074E+01  -.431772518064222E+00
     chi_3_1=  0.442999999999995E+01  -.980403331524846E+01  0.127974527899177E+01
     chi_1_2=  0.442999999999995E+01  -.418672064408847E+01  -.189221163409660E+01
     chi_2_2=  0.442999999999995E+01  0.133438377764370E+02  0.235574365684571E+01
     chi_3_2=  0.442999999999995E+01  -.284442929514353E+01  -.318160773614288E+01
     chi_1_3=  0.442999999999995E+01  0.266564908071104E+02  0.362047696199119E+01
     chi_2_3=  0.442999999999995E+01  -.131149443438002E+02  -.189482764135829E+01
     chi_3_3=  0.442999999999995E+01  0.878278217730773E+02  0.108149349207820E+02
     chi_1_1=  0.443999999999995E+01  0.297051297594601E+01  0.617454397004958E+00
     chi_2_1=  0.443999999999995E+01  0.139699041274794E+01  -.420826149236009E+00
     chi_3_1=  0.443999999999995E+01  -.962685066911969E+01  0.124620699885234E+01
     chi_1_2=  0.443999999999995E+01  -.431649946429310E+01  -.197777996059610E+01
     chi_2_2=  0.443999999999995E+01  0.135081153780652E+02  0.246233475516378E+01
     chi_3_2=  0.443999999999995E+01  -.306016311395611E+01  -.332464015574479E+01
     chi_1_3=  0.443999999999995E+01  0.271615844208829E+02  0.377487678298910E+01
     chi_2_3=  0.443999999999995E+01  -.133792746447480E+02  -.197582285341925E+01
     chi_3_3=  0.443999999999995E+01  0.893367243027933E+02  0.112749810825869E+02
     chi_1_1=  0.444999999999995E+01  0.305618730515097E+01  0.602348335791487E+00
     chi_2_1=  0.444999999999995E+01  0.133863221415265E+01  -.410316591602404E+00
     chi_3_1=  0.444999999999995E+01  -.945419475115450E+01  0.121399893627441E+01
     chi_1_2=  0.444999999999995E+01  -.443128534407461E+01  -.209813863822540E+01
     chi_2_2=  0.444999999999995E+01  0.136540585585113E+02  0.261158439775861E+01
     chi_3_2=  0.444999999999995E+01  -.325037247792794E+01  -.352676274202379E+01
     chi_1_3=  0.444999999999995E+01  0.276874138928436E+02  0.393926848353429E+01
     chi_2_3=  0.444999999999995E+01  -.136544824051253E+02  -.206206083108456E+01
     chi_3_3=  0.444999999999995E+01  0.909074119517731E+02  0.117647916954471E+02
     chi_1_1=  0.445999999999995E+01  0.313982120435051E+01  0.587839375959483E+00
     chi_2_1=  0.445999999999995E+01  0.128169378934575E+01  -.400221320100791E+00
     chi_3_1=  0.445999999999995E+01  -.928589136047285E+01  0.118305242717338E+01
