#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.109000000000000E+01  0.990592717081978E+01  0.670098591483593E-01
     chi_2_1=  0.109000000000000E+01  0.394179042034357E+01  0.467881561078559E-01
     chi_3_1=  0.109000000000000E+01  0.916407363763351E+01  0.209407779836272E+00
     chi_1_2=  0.109000000000000E+01  0.394815448984009E+01  0.472519792096779E-01
     chi_2_2=  0.109000000000000E+01  0.116736826825275E+02  0.456313434287736E-01
     chi_3_2=  0.109000000000000E+01  0.598271091371585E+01  0.151842271015696E+00
     chi_1_3=  0.109000000000000E+01  0.912247479941338E+01  0.204721765693180E+00
     chi_2_3=  0.109000000000000E+01  0.592677898108146E+01  0.146658651327978E+00
     chi_3_3=  0.109000000000000E+01  0.409959417340357E+02  0.726072957341074E+00
     chi_1_1=  0.110000000000000E+01  0.991553015407209E+01  0.681242436838624E-01
     chi_2_1=  0.110000000000000E+01  0.394849516902644E+01  0.475758647490092E-01
     chi_3_1=  0.110000000000000E+01  0.919407593770312E+01  0.213086365668516E+00
     chi_1_2=  0.110000000000000E+01  0.395492777181038E+01  0.480410914056315E-01
     chi_2_2=  0.110000000000000E+01  0.116802258839623E+02  0.463131686695683E-01
     chi_3_2=  0.110000000000000E+01  0.600447411636364E+01  0.154474192466999E+00
     chi_1_3=  0.110000000000000E+01  0.915181994692140E+01  0.208220644287282E+00
     chi_2_3=  0.110000000000000E+01  0.594780171550498E+01  0.149156437483739E+00
     chi_3_3=  0.110000000000000E+01  0.411000203471699E+02  0.738398857228565E+00
     chi_1_1=  0.111000000000000E+01  0.992529200372674E+01  0.692599364169267E-01
     chi_2_1=  0.111000000000000E+01  0.395531220402939E+01  0.483788861499445E-01
     chi_3_1=  0.111000000000000E+01  0.922460240180356E+01  0.216840721371657E+00
     chi_1_2=  0.111000000000000E+01  0.396181382261791E+01  0.488445947311482E-01
     chi_2_2=  0.111000000000000E+01  0.116868665382294E+02  0.470054570829793E-01
     chi_3_2=  0.111000000000000E+01  0.602661342847995E+01  0.157156382163613E+00
     chi_1_3=  0.111000000000000E+01  0.918166520078137E+01  0.211784528927534E+00
     chi_2_3=  0.111000000000000E+01  0.596918147915811E+01  0.151700328943384E+00
     chi_3_3=  0.111000000000000E+01  0.412058607510595E+02  0.750951815396965E+00
     chi_1_1=  0.112000000000000E+01  0.993521569218422E+01  0.704177302429140E-01
     chi_2_1=  0.112000000000000E+01  0.396224366073603E+01  0.491977923464630E-01
     chi_3_1=  0.112000000000000E+01  0.925566357824356E+01  0.220673737539369E+00
     chi_1_2=  0.112000000000000E+01  0.396881469293953E+01  0.496629165040352E-01
     chi_2_2=  0.112000000000000E+01  0.116936061369215E+02  0.477085101309507E-01
     chi_3_2=  0.112000000000000E+01  0.604913601274064E+01  0.159890338749008E+00
     chi_1_3=  0.112000000000000E+01  0.921201982908926E+01  0.215415309489271E+00
     chi_2_3=  0.112000000000000E+01  0.599092484585369E+01  0.154291660182551E+00
     chi_3_3=  0.112000000000000E+01  0.413134953185193E+02  0.763738425619842E+00
     chi_1_1=  0.113000000000000E+01  0.994530429106864E+01  0.715984710148114E-01
     chi_2_1=  0.113000000000000E+01  0.396929174602124E+01  0.500331937694801E-01
     chi_3_1=  0.113000000000000E+01  0.928727037413313E+01  0.224588503681743E+00
     chi_1_2=  0.113000000000000E+01  0.397593249399925E+01  0.504964994991263E-01
     chi_2_2=  0.113000000000000E+01  0.117004462143628E+02  0.484226399534022E-01
     chi_3_2=  0.113000000000000E+01  0.607204924416012E+01  0.162677615192694E+00
     chi_1_3=  0.113000000000000E+01  0.924289336799576E+01  0.219114942243242E+00
     chi_2_3=  0.113000000000000E+01  0.601303857869701E+01  0.156931812389699E+00
     chi_3_3=  0.113000000000000E+01  0.414229573576190E+02  0.776765513149902E+00
     chi_1_1=  0.114000000000000E+01  0.995556097537266E+01  0.728030643561664E-01
     chi_2_1=  0.114000000000000E+01  0.397645874124465E+01  0.508857442002746E-01
     chi_3_1=  0.114000000000000E+01  0.931943407058422E+01  0.228588334309683E+00
     chi_1_2=  0.114000000000000E+01  0.398316939974153E+01  0.513458026424242E-01
     chi_2_2=  0.114000000000000E+01  0.117073883491101E+02  0.491481698436832E-01
     chi_3_2=  0.114000000000000E+01  0.609536071772984E+01  0.165519821230802E+00
     chi_1_3=  0.114000000000000E+01  0.927429563105806E+01  0.222885452744570E+00
     chi_2_3=  0.114000000000000E+01  0.603552963666591E+01  0.159622215494652E+00
     chi_3_3=  0.114000000000000E+01  0.415342811442867E+02  0.790040144788027E+00
     chi_1_1=  0.115000000000000E+01  0.996598902755989E+01  0.740324838033745E-01
     chi_2_1=  0.115000000000000E+01  0.398374700521214E+01  0.517561466937552E-01
     chi_3_1=  0.115000000000000E+01  0.935216633770997E+01  0.232676800145977E+00
     chi_1_2=  0.115000000000000E+01  0.399052764910139E+01  0.522113017418087E-01
     chi_2_2=  0.115000000000000E+01  0.117144341655217E+02  0.498854347489452E-01
     chi_3_2=  0.115000000000000E+01  0.611907825639691E+01  0.168418625935242E+00
     chi_1_3=  0.115000000000000E+01  0.930623671899532E+01  0.226728938868814E+00
     chi_2_3=  0.115000000000000E+01  0.605840518147406E+01  0.162364350300281E+00
     chi_3_3=  0.115000000000000E+01  0.416475019563204E+02  0.803569639464979E+00
     chi_1_1=  0.116000000000000E+01  0.997659184146253E+01  0.752877805952593E-01
     chi_2_1=  0.116000000000000E+01  0.399115897698696E+01  0.526451607013440E-01
     chi_3_1=  0.116000000000000E+01  0.938547924879169E+01  0.236857765691779E+00
     chi_1_2=  0.116000000000000E+01  0.399800954837611E+01  0.530934902565337E-01
     chi_2_2=  0.116000000000000E+01  0.117215853353946E+02  0.506347817969453E-01
     chi_3_2=  0.116000000000000E+01  0.614320991939989E+01  0.171375760419256E+00
     chi_1_3=  0.116000000000000E+01  0.933872702986775E+01  0.230647574003800E+00
     chi_2_3=  0.116000000000000E+01  0.608167258473199E+01  0.165159750723438E+00
     chi_3_3=  0.116000000000000E+01  0.417626561088753E+02  0.817361579365883E+00
     chi_1_1=  0.117000000000000E+01  0.998737292571913E+01  0.765700955084642E-01
     chi_2_1=  0.117000000000000E+01  0.399869717836447E+01  0.535536106837750E-01
     chi_3_1=  0.117000000000000E+01  0.941938529262368E+01  0.241135434688853E+00
     chi_1_2=  0.117000000000000E+01  0.400561747370395E+01  0.539928801078965E-01
     chi_2_2=  0.117000000000000E+01  0.117288435796757E+02  0.513965708509000E-01
     chi_3_2=  0.117000000000000E+01  0.616776401098094E+01  0.174393020687765E+00
     chi_1_3=  0.117000000000000E+01  0.937177726970041E+01  0.234643610406417E+00
     chi_2_3=  0.117000000000000E+01  0.610533943542027E+01  0.168010006151558E+00
     chi_3_3=  0.117000000000000E+01  0.418797809915016E+02  0.831423821629586E+00
     chi_1_1=  0.118000000000000E+01  0.999833590635560E+01  0.778806732346765E-01
     chi_2_1=  0.118000000000000E+01  0.400636421572134E+01  0.544823965751291E-01
     chi_3_1=  0.118000000000000E+01  0.945389738249756E+01  0.245514405394923E+00
     chi_1_2=  0.118000000000000E+01  0.401335387365544E+01  0.549100025336238E-01
     chi_2_2=  0.118000000000000E+01  0.117362106702503E+02  0.521711750941183E-01
     chi_3_2=  0.118000000000000E+01  0.619274908949395E+01  0.177472270641438E+00
     chi_1_3=  0.118000000000000E+01  0.940539846357508E+01  0.238719382734260E+00
     chi_2_3=  0.118000000000000E+01  0.612941354769108E+01  0.170916763921858E+00
     chi_3_3=  0.118000000000000E+01  0.419989151068130E+02  0.845764510657297E+00
     chi_1_1=  0.119000000000000E+01  0.100094845278968E+02  0.792208799089726E-01
     chi_2_1=  0.119000000000000E+01  0.401416278079309E+01  0.554325065419535E-01
     chi_3_1=  0.119000000000000E+01  0.948902885945426E+01  0.249999738027518E+00
     chi_1_2=  0.119000000000000E+01  0.402122127194346E+01  0.558454089887047E-01
     chi_2_2=  0.119000000000000E+01  0.117436884318110E+02  0.529589816462689E-01
     chi_3_2=  0.119000000000000E+01  0.621817397692994E+01  0.180615445244087E+00
     chi_1_3=  0.119000000000000E+01  0.943960196721374E+01  0.242877311762655E+00
     chi_2_3=  0.119000000000000E+01  0.615390296901537E+01  0.173881731930527E+00
     chi_3_3=  0.119000000000000E+01  0.421200981108700E+02  0.860392091067237E+00
     chi_1_1=  0.120000000000000E+01  0.100208226520702E+02  0.805922245202021E-01
     chi_2_1=  0.120000000000000E+01  0.402209564969552E+01  0.564050325699053E-01
     chi_3_1=  0.120000000000000E+01  0.952479348616570E+01  0.254597037201887E+00
     chi_1_2=  0.120000000000000E+01  0.402922227025819E+01  0.567996720955817E-01
     chi_2_2=  0.120000000000000E+01  0.117512787438127E+02  0.537603922132612E-01
     chi_3_2=  0.120000000000000E+01  0.624404776888188E+01  0.183824553863641E+00
     chi_1_3=  0.120000000000000E+01  0.947439947907976E+01  0.247119908298243E+00
     chi_2_3=  0.120000000000000E+01  0.617881598869301E+01  0.176906681379722E+00
     chi_3_3=  0.120000000000000E+01  0.422433708553653E+02  0.875315321334185E+00
     chi_1_1=  0.121000000000000E+01  0.100323542526639E+02  0.819963850432459E-01
     chi_2_1=  0.121000000000000E+01  0.403016567914279E+01  0.574011894897093E-01
     chi_3_1=  0.121000000000000E+01  0.956120542587900E+01  0.259312552609527E+00
     chi_1_2=  0.121000000000000E+01  0.403735955123397E+01  0.577733866468314E-01
     chi_2_2=  0.121000000000000E+01  0.117589835425178E+02  0.545758237728639E-01
     chi_3_2=  0.121000000000000E+01  0.627037984497291E+01  0.187101683797692E+00
     chi_1_3=  0.121000000000000E+01  0.950980305302303E+01  0.251449777301208E+00
     chi_2_3=  0.121000000000000E+01  0.620416114674514E+01  0.179993449670858E+00
     chi_3_3=  0.121000000000000E+01  0.423687754317075E+02  0.890543288156148E+00
     chi_1_1=  0.122000000000000E+01  0.100440834043461E+02  0.834352401803319E-01
     chi_2_1=  0.122000000000000E+01  0.403837579826498E+01  0.584223380886977E-01
     chi_3_1=  0.122000000000000E+01  0.959827919793768E+01  0.264153301366278E+00
     chi_1_2=  0.122000000000000E+01  0.404563588155492E+01  0.587671706636826E-01
     chi_2_2=  0.122000000000000E+01  0.117668048231363E+02  0.554057092983409E-01
     chi_3_2=  0.122000000000000E+01  0.629717987977313E+01  0.190449003995394E+00
     chi_1_3=  0.122000000000000E+01  0.954582511149843E+01  0.255869622228908E+00
     chi_2_3=  0.122000000000000E+01  0.622994724320855E+01  0.183143943453106E+00
     chi_3_3=  0.122000000000000E+01  0.424963552171001E+02  0.906085421592488E+00
     chi_1_1=  0.123000000000000E+01  0.100560142621218E+02  0.849109074797151E-01
     chi_2_1=  0.123000000000000E+01  0.404672899360194E+01  0.594700128675723E-01
     chi_3_1=  0.123000000000000E+01  0.963602959700294E+01  0.269127214997803E+00
     chi_1_2=  0.123000000000000E+01  0.405405411520729E+01  0.597816665139643E-01
     chi_2_2=  0.123000000000000E+01  0.117747446420661E+02  0.562504985225379E-01
     chi_3_2=  0.123000000000000E+01  0.632445785423152E+01  0.193868768988355E+00
     chi_1_3=  0.123000000000000E+01  0.958247845938785E+01  0.260382249614731E+00
     chi_2_3=  0.123000000000000E+01  0.625618334785413E+01  0.186360141836806E+00
     chi_3_3=  0.123000000000000E+01  0.426261549227282E+02  0.921951511021724E+00
     chi_1_1=  0.124000000000000E+01  0.100681510264172E+02  0.864257881020479E-01
     chi_2_1=  0.124000000000000E+01  0.405522828362496E+01  0.605459546392082E-01
     chi_3_1=  0.124000000000000E+01  0.967447155659062E+01  0.274243312101486E+00
     chi_1_2=  0.124000000000000E+01  0.406261719688649E+01  0.608175420933395E-01
     chi_2_2=  0.124000000000000E+01  0.117828051192390E+02  0.571106587450453E-01
     chi_3_2=  0.124000000000000E+01  0.635222406765212E+01  0.197363323044066E+00
     chi_1_3=  0.124000000000000E+01  0.961977629845741E+01  0.264990573896791E+00
     chi_2_3=  0.124000000000000E+01  0.628287881035075E+01  0.189644099782029E+00
     chi_3_3=  0.124000000000000E+01  0.427582206441536E+02  0.938151721969929E+00
     chi_1_1=  0.125000000000000E+01  0.100804978863608E+02  0.879826172102775E-01
     chi_2_1=  0.125000000000000E+01  0.406387667737102E+01  0.616521472231697E-01
     chi_3_1=  0.125000000000000E+01  0.971361992815295E+01  0.279511892711645E+00
     chi_1_2=  0.125000000000000E+01  0.407132816556726E+01  0.618754920739645E-01
     chi_2_2=  0.125000000000000E+01  0.117909884405783E+02  0.579866756852423E-01
     chi_3_2=  0.125000000000000E+01  0.638048915024422E+01  0.200935104556446E+00
     chi_1_3=  0.125000000000000E+01  0.965773224248511E+01  0.269697622512275E+00
     chi_2_3=  0.125000000000000E+01  0.631004327089979E+01  0.192997951673347E+00
     chi_3_3=  0.125000000000000E+01  0.428925999140505E+02  0.954696613864849E+00
     chi_1_1=  0.126000000000000E+01  0.100930589305031E+02  0.895845160766684E-01
     chi_2_1=  0.126000000000000E+01  0.407267710935303E+01  0.627908553897061E-01
     chi_3_1=  0.126000000000000E+01  0.975348913407113E+01  0.284944739236870E+00
     chi_1_2=  0.126000000000000E+01  0.408019015824660E+01  0.629562392250166E-01
     chi_2_2=  0.126000000000000E+01  0.117992968605746E+02  0.588790543842457E-01
     chi_3_2=  0.126000000000000E+01  0.640926407627908E+01  0.204586650689100E+00
     chi_1_3=  0.126000000000000E+01  0.969636033309436E+01  0.274506541274252E+00
     chi_2_3=  0.126000000000000E+01  0.633768667136521E+01  0.196423915092621E+00
     chi_3_3=  0.126000000000000E+01  0.430293417574002E+02  0.971597158774171E+00
     chi_1_1=  0.127000000000000E+01  0.101058380101193E+02  0.912350360935709E-01
     chi_2_1=  0.127000000000000E+01  0.408163233992123E+01  0.639646569033758E-01
     chi_3_1=  0.127000000000000E+01  0.979409263704987E+01  0.290555285971868E+00
     chi_1_2=  0.127000000000000E+01  0.408920641386877E+01  0.640605358098693E-01
     chi_2_2=  0.127000000000000E+01  0.118077327049859E+02  0.597883201590027E-01
     chi_3_2=  0.127000000000000E+01  0.643856017788769E+01  0.208320602288124E+00
     chi_1_3=  0.127000000000000E+01  0.973567505633245E+01  0.279420600049069E+00
     chi_2_3=  0.127000000000000E+01  0.636581926692600E+01  0.199924294802476E+00
     chi_3_3=  0.127000000000000E+01  0.431684967492814E+02  0.988864761191348E+00
     chi_1_1=  0.128000000000000E+01  0.101188385363601E+02  0.929381734976720E-01
     chi_2_1=  0.128000000000000E+01  0.409074480742786E+01  0.651764532276753E-01
     chi_3_1=  0.128000000000000E+01  0.983544215341173E+01  0.296358675147331E+00
     chi_1_2=  0.128000000000000E+01  0.409838027744306E+01  0.651891650650553E-01
     chi_2_2=  0.128000000000000E+01  0.118162983736693E+02  0.607150196120212E-01
     chi_3_2=  0.128000000000000E+01  0.646838915953591E+01  0.212139709082517E+00
     chi_1_3=  0.128000000000000E+01  0.977569136003541E+01  0.284443198753697E+00
     chi_2_3=  0.128000000000000E+01  0.639445163828071E+01  0.203501486954048E+00
     chi_3_3=  0.128000000000000E+01  0.433101170754008E+02  0.100651127893619E+01
     chi_1_1=  0.129000000000000E+01  0.101320631922137E+02  0.946983130853296E-01
     chi_2_1=  0.129000000000000E+01  0.410001641832464E+01  0.664294284931319E-01
     chi_3_1=  0.129000000000000E+01  0.987754653660454E+01  0.302371538004725E+00
     chi_1_2=  0.129000000000000E+01  0.410771520436530E+01  0.663429427665432E-01
     chi_2_2=  0.129000000000000E+01  0.118249963435514E+02  0.616597217004875E-01
     chi_3_2=  0.129000000000000E+01  0.649876311321631E+01  0.216046835191628E+00
     chi_1_3=  0.129000000000000E+01  0.981642467202154E+01  0.289577873693851E+00
     chi_2_3=  0.129000000000000E+01  0.642359470443334E+01  0.207157983533569E+00
     chi_3_3=  0.129000000000000E+01  0.434542565955131E+02  0.102454904524293E+01
     chi_1_1=  0.130000000000000E+01  0.101455135521493E+02  0.965200253809103E-01
     chi_2_1=  0.130000000000000E+01  0.410944826999912E+01  0.677269016945597E-01
     chi_3_1=  0.130000000000000E+01  0.992041030334304E+01  0.308611208489819E+00
     chi_1_2=  0.130000000000000E+01  0.411721476495512E+01  0.675227188892837E-01
     chi_2_2=  0.130000000000000E+01  0.118338291717473E+02  0.626230188688171E-01
     chi_3_2=  0.130000000000000E+01  0.652969453439826E+01  0.220044964960605E+00
     chi_1_3=  0.130000000000000E+01  0.985789091916201E+01  0.294828304265214E+00
     chi_2_3=  0.130000000000000E+01  0.645325973609453E+01  0.210896377063463E+00
     chi_3_3=  0.130000000000000E+01  0.436009709098965E+02  0.104299089211353E+01
     chi_1_1=  0.131000000000000E+01  0.101591896453628E+02  0.984075945496992E-01
     chi_2_1=  0.131000000000000E+01  0.411904033252060E+01  0.690719827167434E-01
     chi_3_1=  0.131000000000000E+01  0.996403194144067E+01  0.315093894573485E+00
     chi_1_2=  0.131000000000000E+01  0.412688264922124E+01  0.687293793664367E-01
     chi_2_2=  0.131000000000000E+01  0.118427994988340E+02  0.636055282489858E-01
     chi_3_2=  0.131000000000000E+01  0.656119633878019E+01  0.224137209146366E+00
     chi_1_3=  0.131000000000000E+01  0.990010654737624E+01  0.300198320041792E+00
     chi_2_3=  0.131000000000000E+01  0.648345836973155E+01  0.214719365574758E+00
     chi_3_3=  0.131000000000000E+01  0.437503174290506E+02  0.106185017501992E+01
     chi_1_1=  0.132000000000000E+01  0.101730896062049E+02  0.100364112042974E+00
     chi_2_1=  0.132000000000000E+01  0.412879119390189E+01  0.704669119668109E-01
     chi_3_1=  0.132000000000000E+01  0.100084025551109E+02  0.321831168458097E+00
     chi_1_2=  0.132000000000000E+01  0.413672267186883E+01  0.699638479551963E-01
